report_date,default
1999-02-11,0.02491929222344824
1999-02-12,-0.0190663774680232
1999-02-16,0.009543706762699777
1999-02-17,-0.014365432774766984
1999-02-18,0.010824898082563372
1999-02-19,0.001567955515324071
1999-02-22,0.026565097399977367
1999-02-23,-0.000754633923939263
1999-02-24,-0.013979137494296578
1999-02-25,-0.006693739478702221
1999-02-26,-0.005373407656101947
1999-03-01,-0.0017523600332705058
1999-03-02,-0.008623479161273706
1999-03-03,0.0017951856385149956
1999-03-04,0.015427221633949717
1999-03-05,0.023126163126483856
1999-03-08,0.005692019412451899
1999-03-09,-0.00225300725795774
1999-03-10,0.005469433679209823
1999-03-11,0.008423735662553389
1999-03-12,-0.0023811725540966444
1999-03-15,0.009786882333402858
1999-03-16,-0.0006731637164756332
1999-03-17,-0.006552457937200606
1999-03-18,0.014431893482917513
1999-03-19,-0.013110022407048727
1999-03-22,-0.0017548045470987539
1999-03-23,-0.02688491222118561
1999-03-24,0.005110368104964458
1999-03-25,0.016869122411496296
1999-03-26,-0.005573686617725726
1999-03-29,0.0213361396944185
1999-03-30,-0.007189906653335076
1999-03-31,-0.01105516048433608
1999-04-01,0.00571375265281393
1999-04-05,0.02117923507404984
1999-04-06,-0.002444895240401923
1999-04-07,0.006829098027908209
1999-04-08,0.012879741350074081
1999-04-09,0.003251536481197581
1999-04-12,0.007624133199837013
1999-04-13,-0.006484473329751439
1999-04-14,-0.015839148923560087
1999-04-15,-0.004207943151365634
1999-04-16,-0.0029103828854366576
1999-04-19,-0.022380591357088697
1999-04-20,0.012943201910847746
1999-04-21,0.022929633968013174
1999-04-22,0.016989491961799885
1999-04-23,-0.0014497873154648566
1999-04-26,0.002351033644102163
1999-04-27,0.00202935207788002
1999-04-28,-0.008724684473143451
1999-04-29,-0.00598115344471517
1999-04-30,-0.005696923661222875
1999-05-03,0.014567324255905678
1999-05-04,-0.016705668706584187
1999-05-05,0.011493993993993978
1999-05-06,-0.011326272350090205
1999-05-07,0.009721857287639413
1999-05-10,-0.0034944237918216325
1999-05-11,0.011422815787510254
1999-05-12,0.006189095683861945
1999-05-13,0.0026099706744868723
1999-05-14,-0.021761385240866904
1999-05-17,0.0012632680520257011
1999-05-18,-0.004606230729606087
1999-05-19,0.008182581825818325
1999-05-20,-0.004017169680783916
1999-05-21,-0.006378703793610829
1999-05-24,-0.017770561306181265
1999-05-25,-0.017028278421918674
1999-05-26,0.015851759576455793
1999-05-27,-0.017896011527024025
1999-05-28,0.01594337487611286
1999-06-01,-0.0058225281140539265
1999-06-02,0.0004249532551419133
1999-06-03,0.0036530456205929873
1999-06-04,0.021707681179494287
1999-06-07,0.005098851440406671
1999-06-08,-0.012881035878068547
1999-06-09,0.0009944357146653982
1999-06-10,-0.011997209245889873
1999-06-11,-0.007046253511613143
1999-06-14,0.0002782845304720727
1999-06-15,0.005533230293663038
1999-06-16,0.022479940975744794
1999-06-17,0.007133139408152411
1999-06-18,0.002194193596536831
1999-06-21,0.00458729260373536
1999-06-22,-0.009725722757598088
1999-06-23,-0.0021109680510226214
1999-06-24,-0.012962657344755657
1999-06-25,-0.0003572025718585614
1999-06-28,0.012194843801081046
1999-06-29,0.015097457467983633
1999-06-30,0.01573125161863187
1999-07-01,0.006010009397469318
1999-07-02,0.007429614181438948
1999-07-06,-0.0022282600882679304
1999-07-07,0.005575886810938568
1999-07-08,-0.0010316220824436728
1999-07-09,0.006353896243599388
1999-07-12,-0.002978735533892052
1999-07-13,-0.0039596883710957265
1999-07-14,0.0033080742845661426
1999-07-15,0.00818927598217667
1999-07-16,0.006498205190051287
1999-07-19,-0.00784476804014711
1999-07-20,-0.0217028380634392
1999-07-21,0.0015902984532714104
1999-07-22,-0.01328219591238966
1999-07-23,-0.0029611233164581474
1999-07-26,-0.006765221748935124
1999-07-27,0.01118893571555768
1999-07-28,0.0018784303366501387
1999-07-29,-0.01784824959718767
1999-07-30,-0.00917951127118699
1999-08-02,-0.0005042446866156958
1999-08-03,-0.004420014306690145
1999-08-04,-0.012744104433587089
1999-08-05,0.006419832532769565
1999-08-06,-0.010215344330179454
1999-08-09,-0.0019149574325727503
1999-08-10,-0.012613653875789721
1999-08-11,0.01599775251086677
1999-08-12,-0.002895700997749495
1999-08-13,0.02273987798114252
1999-08-16,0.0023273680404916064
1999-08-17,0.010061843894888067
1999-08-18,-0.008421616474229343
1999-08-19,-0.006940067825095264
1999-08-20,0.009836883022688259
1999-08-23,0.017664090497602203
1999-08-24,0.002411374630574503
1999-08-25,0.013414008067473393
1999-08-26,-0.014314765630088488
1999-08-27,-0.010088031659092112
1999-08-30,-0.01798601170388725
1999-08-31,-0.0027265449162399147
1999-09-01,0.008073249975386387
1999-09-02,-0.008985252466061189
1999-09-03,0.028905853188892605
1999-09-07,-0.005002799799593283
1999-09-08,-0.0046651116294568196
1999-09-09,0.0026113157013725186
1999-09-10,0.0029681076829466413
1999-09-13,-0.005570927600136111
1999-09-14,-0.005832769151793427
1999-09-15,-0.013709598964296577
1999-09-16,0.0003869587319893508
1999-09-17,0.012848128147563864
1999-09-20,8.237108924524783e-05
1999-09-21,-0.02092802108526204
1999-09-22,0.0022407806788113938
1999-09-23,-0.022968157434891667
1999-09-24,-0.002382049499769723
1999-09-27,0.004658044717229304
1999-09-28,-0.0008649507913129906
1999-09-29,-0.01078614880673856
1999-09-30,0.011305849239575227
1999-10-01,7.795994418069441e-05
1999-10-04,0.016986147597851664
1999-10-05,-0.002491185037559407
1999-10-06,0.018480808391286185
1999-10-07,-0.005854836275841269
1999-10-08,0.013949181870617
1999-10-11,-0.0006062783491265211
1999-10-12,-0.01660412968746494
1999-10-13,-0.020936148175226932
1999-10-14,-0.0016568783789038255
1999-10-15,-0.028057845444203755
1999-10-18,0.00538716220007851
1999-10-19,0.005733057976445632
1999-10-20,0.022286176386642653
1999-10-21,-0.00451362229822494
1999-10-22,0.014054113009403402
1999-10-25,-0.0061614105174201406
1999-10-26,-0.009059777525258439
1999-10-27,0.011545272289006148
1999-10-28,0.03526617362401763
1999-10-29,0.01526325198891576
1999-11-01,-0.006464015026450443
1999-11-02,-0.004711546982542059
1999-11-03,0.005334856871503479
1999-11-04,0.005690330865801174
1999-11-05,0.0055700698643808
1999-11-08,0.0049480744108652
1999-11-09,-0.008518456656088191
1999-11-10,0.005991444978319604
1999-11-11,0.005824705488328696
1999-11-12,0.010568528947634936
1999-11-15,-0.0011962236580088659
1999-11-16,0.018416655311641605
1999-11-17,-0.006591224376263027
1999-11-18,0.010087119252007781
1999-11-19,-0.002063244768200856
1999-11-22,-0.000745428973277007
1999-11-23,-0.01147127957549221
1999-11-24,0.008856361772411336
1999-11-26,-0.0003246111722697842
1999-11-29,-0.006204910279397402
1999-11-30,-0.013439122621339061
1999-12-01,0.006343103584825371
1999-12-02,0.008098903929256274
1999-12-03,0.017217396241412608
1999-12-06,-0.006955975720365659
1999-12-07,-0.009948501050353609
1999-12-08,-0.003753982840963066
1999-12-09,0.0030130780408581526
1999-12-10,0.006341834089666376
1999-12-13,-0.0012843674137638095
1999-12-14,-0.008514577238874499
1999-12-15,0.007240747735484554
1999-12-16,0.0038561411701443227
1999-12-17,0.001585869549894925
1999-12-20,-0.0020689218383849184
1999-12-21,0.010817367021839441
1999-12-22,0.0018835938971557553
1999-12-23,0.015465173765605966
1999-12-27,-0.0008502818272830837
1999-12-28,0.00038432502916774247
1999-12-29,0.003978980009055499
1999-12-30,0.0006901452721632673
1999-12-31,0.003263979460145894
2000-01-03,-0.009549089671601174
2000-01-04,-0.03834471763719571
2000-01-05,0.0019222249217532017
2000-01-06,0.0009557024769812905
2000-01-07,0.027090384409847124
2000-01-10,0.011189965798802604
2000-01-11,-0.013062568605927583
2000-01-12,-0.00438633077521966
2000-01-13,0.012169663117472584
2000-01-14,0.010671320567297693
2000-01-18,-0.006832064976282304
2000-01-19,0.0005222865153868828
2000-01-20,-0.007095267532110872
2000-01-21,-0.0029123459950054498
2000-01-24,-0.027633623799744655
2000-01-25,0.00606480061076109
2000-01-26,-0.004212676326035614
2000-01-27,-0.003938493971184176
2000-01-28,-0.027456812721656454
2000-01-31,0.025217621456299133
2000-02-01,0.010627769889419492
2000-02-02,-0.00011353315168038947
2000-02-03,0.01124815487680264
2000-02-04,-0.00042106149603160503
2000-02-07,-9.12684204243952e-05
2000-02-08,0.01227321237993606
2000-02-09,-0.020815414921066533
2000-02-10,0.0036268072054457257
2000-02-11,-0.020969347063515054
2000-02-14,0.0020329892150643403
2000-02-15,0.008712606299552395
2000-02-16,-0.01025641025641022
2000-02-17,0.00042517313194045947
2000-02-18,-0.030376154322677373
2000-02-22,0.004516785653262634
2000-02-23,0.006300982864580584
2000-02-24,-0.0053355282981428775
2000-02-25,-0.014828990047509039
2000-02-28,0.01101727965440702
2000-02-29,0.013627090983272305
2000-03-01,0.009345589203905158
2000-03-02,0.0018634125827476922
2000-03-03,0.019837019453450733
2000-03-06,-0.01269541645081862
2000-03-07,-0.02563107354378713
2000-03-08,0.00817338192118755
2000-03-09,0.025601814589887972
2000-03-10,-0.00472287024948459
2000-03-13,-0.00820747346011319
2000-03-14,-0.017685491681241783
2000-03-15,0.02427252326821905
2000-03-16,0.04764607007915855
2000-03-17,0.004113900183068564
2000-03-20,-0.005353472587352415
2000-03-21,0.0255658609255609
2000-03-22,0.004531853508002781
2000-03-23,0.017799072395777715
2000-03-24,7.2020165646558e-05
2000-03-27,-0.0023568538619670454
2000-03-28,-0.010584961873137844
2000-03-29,0.0005239664926743881
2000-03-30,-0.013655768567867765
2000-03-31,0.0071643636754663564
2000-04-03,0.004931334997130721
2000-04-04,-0.00746362809352108
2000-04-05,-0.004923966201253793
2000-04-06,0.009392417488587324
2000-04-07,0.009997735356414905
2000-04-10,-0.007841197612688311
2000-04-11,-0.002572351541416884
2000-04-12,-0.022271239978941537
2000-04-13,-0.01817103675783993
2000-04-14,-0.05827797099638321
2000-04-17,0.03308368225511593
2000-04-18,0.02866337481447645
2000-04-19,-0.009808478021101297
2000-04-20,0.004952818623158439
2000-04-24,-0.0032623698188967154
2000-04-25,0.033275985061474556
2000-04-26,-0.011134123889971925
2000-04-27,0.002689956810108196
2000-04-28,-0.008526062856674788
2000-05-01,0.010892091185117359
2000-05-02,-0.014956580963732313
2000-05-03,-0.021565522820457872
2000-05-04,-0.003907851035262477
2000-05-05,0.016359599026653626
2000-05-08,-0.005905223260716297
2000-05-09,-0.00844702528490282
2000-05-10,-0.02059994051581293
2000-05-11,0.017902461950037862
2000-05-12,0.009340749106768742
2000-05-15,0.022097736741357954
2000-05-16,0.009419152276295195
2000-05-17,-0.01244167962674958
2000-05-18,-0.0073145462080397294
2000-05-19,-0.021054682335914676
2000-05-22,-0.004428018053235783
2000-05-23,-0.01917585241875619
2000-05-24,0.018335201548920654
2000-05-25,-0.012529931024623853
2000-05-26,-0.0025334414268342043
2000-05-30,0.032241912308965004
2000-05-31,-0.0013005729551127665
2000-06-01,0.019857806560608315
2000-06-02,0.019636805378207
2000-06-05,-0.006518825392957117
2000-06-06,-0.006670618616408941
2000-06-07,0.009273994402677843
2000-06-08,-0.006585743801652777
2000-06-09,-0.003229183057735341
2000-06-12,-0.00751570060743334
2000-06-13,0.016210235131397077
2000-06-14,0.000748584494773441
2000-06-15,0.0055693826757519105
2000-06-16,-0.009650172783401967
2000-06-19,0.014708493233000608
2000-06-20,-0.006763122476446837
2000-06-21,0.0021545445306412336
2000-06-22,-0.0182201699647766
2000-06-23,-0.007368232588246704
2000-06-26,0.009594305852318463
2000-06-27,-0.003270780795844197
2000-06-28,0.00294371100617008
2000-06-29,-0.008544012317674876
2000-06-30,0.008465116923993987
2000-07-03,0.01027086484256845
2000-07-05,-0.015862106509519913
2000-07-06,0.007218768798877173
2000-07-07,0.01526083464339889
2000-07-10,-0.0022178646291163284
2000-07-11,0.003564603353166884
2000-07-12,0.008130300902166265
2000-07-13,0.0019558985076224555
2000-07-14,0.00945288266124722
2000-07-17,0.0003377528179180356
2000-07-18,-0.011089116776675123
2000-07-19,-0.007886245263566627
2000-07-20,0.009183783637884968
2000-07-21,-0.010283704540743566
2000-07-24,-0.010741864220134012
2000-07-25,0.006952174774122577
2000-07-26,-0.014954526033083004
2000-07-27,-0.0019278170226244562
2000-07-28,-0.020508823001890053
2000-07-31,0.007704822204536832
2000-08-01,0.005080966991186875
2000-08-02,0.0004172171615326459
2000-08-03,0.009633697087648496
2000-08-04,0.007139119898661672
2000-08-07,0.011203543573513386
2000-08-08,0.0023524321985777252
2000-08-09,-0.006696789857027263
2000-08-10,-0.008568305417314459
2000-08-11,0.007936997089539322
2000-08-14,0.013398195456027828
2000-08-15,-0.004780230094665883
2000-08-16,-0.0030853593635268295
2000-08-17,0.010960570328073738
2000-08-18,-0.0029076179590526996
2000-08-21,0.0052020486418362655
2000-08-22,-0.0009003121081974097
2000-08-23,0.005233190711086522
2000-08-24,0.001553815813063908
2000-08-25,-0.0012331682479065353
2000-08-28,0.005071525772511354
2000-08-29,-0.002806966560772506
2000-08-30,-0.004801833306840475
2000-08-31,0.01004265967429574
2000-09-01,0.002036002319329544
2000-09-05,-0.00900201871420403
2000-09-06,-0.009840220824375523
2000-09-07,0.006875523538281136
2000-09-08,-0.0053310793272590695
2000-09-11,-0.0035061893609903416
2000-09-12,-0.004881619059129982
2000-09-13,0.001970323686394604
2000-09-14,-0.002720703611666875
2000-09-15,-0.010169697542660727
2000-09-18,-0.01453121482320352
2000-09-19,0.010654131850939219
2000-09-20,-0.0058634153024180735
2000-09-21,-0.001577852191767537
2000-09-22,-0.00022773541285669996
2000-09-25,-0.006688663095698266
2000-09-26,-0.00821386628492804
2000-09-27,-0.0004484273512658232
2000-09-28,0.02223515144717747
2000-09-29,-0.014935300934656337
2000-10-02,-0.00019491684708072832
2000-10-03,-0.006802531627942532
2000-10-04,0.005510143992821348
2000-10-05,0.0013665011991745857
2000-10-06,-0.019000473445289212
2000-10-09,-0.0049397085855825695
2000-10-10,-0.01070590500916524
2000-10-11,-0.016171360182261285
2000-10-12,-0.025509493694076624
2000-10-13,0.033381461595151096
2000-10-16,0.0003274704003142226
2000-10-17,-0.0179322285431609
2000-10-18,-0.0058075364637731886
2000-10-19,0.034743281202267884
2000-10-20,0.005882945937383033
2000-10-23,-0.0008232338055593758
2000-10-24,0.0016836464199230239
2000-10-25,-0.02376746082267034
2000-10-26,-0.0003370210271814722
2000-10-27,0.011096127348948936
2000-10-30,0.013830296177097523
2000-10-31,0.021978179114295227
2000-11-01,-0.005722680845109851
2000-11-02,0.004995707912919922
2000-11-03,-0.0011412008513497218
2000-11-06,0.003855077136588836
2000-11-07,-0.00022343404157276758
2000-11-08,-0.015776571895493197
2000-11-09,-0.006485581289736531
2000-11-10,-0.024397560243975658
2000-11-13,-0.010776146063631975
2000-11-14,0.02345218536773097
2000-11-15,0.004960410716222441
2000-11-16,-0.012584453990113764
2000-11-17,-0.003351987874548157
2000-11-20,-0.018351709414207718
2000-11-21,0.0035229625657298147
2000-11-22,-0.01854751920436415
2000-11-24,0.014678302428990708
2000-11-27,0.005366046341772401
2000-11-28,-0.009548025530590087
2000-11-29,0.004370963033927477
2000-11-30,-0.020105370622908847
2000-12-01,0.00021293585307424756
2000-12-04,0.007405548839366505
2000-12-05,0.038921635961568946
2000-12-06,-0.018219594054658783
2000-12-07,-0.005852929424474351
2000-12-08,0.01960477838562036
2000-12-11,0.00752615173481086
2000-12-12,-0.006535284741341796
2000-12-13,-0.0081608541548156
2000-12-14,-0.014014808932418577
2000-12-15,-0.021462716174595275
2000-12-18,0.008070723621537157
2000-12-19,-0.012957950920059913
2000-12-20,-0.0312959558823529
2000-12-21,0.008001644606796532
2000-12-22,0.024386991512793665
2000-12-26,0.0070753091619126796
2000-12-27,0.010439556261832905
2000-12-28,0.003988200945128417
2000-12-29,-0.0104480520453899
2001-01-02,-0.028031932620353306
2001-01-03,0.05009857629337544
2001-01-04,-0.010552405829796108
2001-01-05,-0.026242368788156112
2001-01-08,-0.0019178187699773197
2001-01-09,0.003812140200330383
2001-01-10,0.009586408364083754
2001-01-11,0.010317756440031411
2001-01-12,-0.006232947950739365
2001-01-16,0.00614311175154536
2001-01-17,0.0021256548449100077
2001-01-18,0.013915319638653001
2001-01-19,-0.004028279561117842
2001-01-22,0.0002681484350559593
2001-01-23,0.013031498994712898
2001-01-24,0.0028668038812114105
2001-01-25,-0.004976911236531545
2001-01-26,-0.0018858056294244196
2001-01-29,0.006804679139451597
2001-01-30,0.007007924232317109
2001-01-31,-0.005619736047112633
2001-02-01,0.005461160606437865
2001-02-02,-0.01747398923893495
2001-02-05,0.0035865932551297774
2001-02-06,-0.001513685936011644
2001-02-07,-0.008408146362385849
2001-02-08,-0.006234665035909082
2001-02-09,-0.013335534659632442
2001-02-12,0.011827253643250435
2001-02-13,-0.00865211867910487
2001-02-14,-0.00218380345768876
2001-02-15,0.008123594139461288
2001-02-16,-0.01890533012716622
2001-02-20,-0.017356495816462147
2001-02-21,-0.018507514035060346
2001-02-22,-0.001951771332064034
2001-02-23,-0.005555466866748682
2001-02-26,0.01748992663702187
2001-02-27,-0.007659843016605605
2001-02-28,-0.014309108542537752
2001-03-01,0.0010403729212704604
2001-03-02,-0.005679849826381811
2001-03-05,0.005858140627785335
2001-03-06,0.009980586591053608
2001-03-07,0.00645238475035903
2001-03-08,0.0022585169864250965
2001-03-09,-0.024763983111153243
2001-03-12,-0.04318074946084871
2001-03-13,0.014828497830802645
2001-03-14,-0.025842058681094793
2001-03-15,0.00587121049789574
2001-03-16,-0.019624049899451212
2001-03-19,0.017626659018017854
2001-03-20,-0.024077348160675083
2001-03-21,-0.01792371917172797
2001-03-22,-0.004063664070437012
2001-03-23,0.019909089282199144
2001-03-26,0.011282384215190122
2001-03-27,0.025574959442694833
2001-03-28,-0.024429650557872495
2001-03-29,-0.004630231771713844
2001-03-30,0.010784441831090064
2001-04-02,-0.012461972025199719
2001-04-03,-0.03439308123958207
2001-04-04,-0.0029011441895776535
2001-04-05,0.04368003625651484
2001-04-06,-0.019983672618634096
2001-04-09,0.008117472949141558
2001-04-10,0.027065990383178695
2001-04-11,-0.002131155959533726
