datetime,sec_code,shares,price,value,weight
2022-01-03,MDY.P,466.6435843416831,669.3907859544,312366.9156830576,0.1986604249398164
2022-01-03,IJK.P,388.25005392598456,800.327160125,310727.0630769613,0.19761750458170682
2022-02-01,CASH,2552.679979549721,1.0,2552.679979549721,0.0016963616902255984
2022-02-01,XLE.P,12808.950862048569,117.28082452178,1502244.3183600209,0.9983036383097744
2022-03-01,CASH,11512.402134197997,1.0,11512.402134197997,0.007480388383697861
2022-03-01,IJS.P,1693.3328381061965,541.04621618109,916171.3247925439,0.5952986401593117
2022-03-01,IJK.P,857.6793464843488,712.76935835995,611327.5574722305,0.39722097145699053
2022-04-01,CASH,6717.4393203496,1.0,6717.4393203496,0.004267127621398774
2022-04-01,QQQ.O,844.1057305138501,835.3509037681,705124.4848605769,0.44791713365511393
2022-04-01,SPY.P,805.3580830360742,682.19601002325,549412.0708871831,0.34900373660399336
2022-04-01,XLK.P,1515.812603094237,206.47392104747,312975.7717340394,0.19881200211949404
2022-05-02,CASH,0.0,1.0,0.0,0.0
2022-05-02,XHB.P,6788.883859613085,73.421895567593,498452.7217610296,0.3551800137792048
2022-05-02,XLF.P,5162.056383861612,67.226505175082,347027.0102037377,0.24727933640417
2022-05-02,IBB.O,969.6320186272924,366.13244312966,355013.73991675454,0.25297040126484116
2022-05-02,PFF.O,4763.5423361011735,42.591638757807,202887.07438674124,0.14457024855178402
2022-06-01,CASH,2325.5925034181564,1.0,2325.5925034181564,0.0016474096716324953
2022-06-01,XLE.P,4151.4827918790315,153.68276172956,638011.3407287138,0.4519562441755558
2022-06-01,XLU.P,3007.7981348756266,163.52637340107,491854.32091871364,0.3484211288627582
2022-06-01,PPH.O,2397.481850304435,116.57019089961,279474.9169683382,0.19797521729005346
2022-07-01,CASH,5760.2894848676515,1.0,5760.2894848676515,0.0044718224366180155
2022-07-01,IBB.O,1215.065644140017,371.82745976677,451794.77191045665,0.35073688624215354
2022-07-01,SPY.P,554.3634775984368,576.70957188489,319706.72383441334,0.2481944187937314
2022-07-01,QQQ.O,391.54046631443083,652.56493092536,255505.57735495982,0.19835384601737616
2022-07-01,XLV.P,1413.4681226667424,180.6640159102,255362.82740202485,0.19824302651012088
2022-08-01,CASH,0.0,1.0,0.0,0.0
2022-08-01,SPY.P,440.1517900575911,621.38020890557,273501.61125614657,0.20095360679857305
2022-08-01,QQQ.O,281.6340990365037,729.21754429816,205372.526090024,0.15089618545783567
2022-08-01,IJK.P,607.1739097264419,677.72683032078,411498.0492923769,0.30234563085785754
2022-08-01,IJJ.P,565.9019823186466,604.20953212672,341923.3719663328,0.2512260696739149
2022-08-01,XLI.P,893.3425324647899,144.09155469514,128723.11437814514,0.0945785072118188
2022-09-01,CASH,0.0,1.0,0.0,0.0
2022-09-01,XLE.P,6597.897916355227,137.69322919788,908485.870020915,0.7017645822614106
2022-09-01,PPH.O,3644.3862638247197,105.94038529801,386087.6849643659,0.2982354177385893
2022-10-03,CASH,30938.448215136465,1.0,30938.448215136465,0.02466602931730983
2022-10-03,XLU.P,2834.1233682556904,150.79137375744,427361.35609733855,0.3407186962087181
2022-10-03,SPY.P,549.5599217879546,556.85697571915,306026.27602329303,0.2439829251864241
2022-10-03,VTI.P,450.1094010061039,543.11761775521,244462.34560365966,0.19490038225925288
2022-10-03,QQQ.O,290.0616810136571,633.80902920399,183843.71245254343,0.14657148831850397
2022-10-03,XLK.P,384.48455066158783,160.37493492073,61661.68479037826,0.049160478709791004
2022-11-01,CASH,9716.574668578163,1.0,9716.574668578163,0.00756251097216485
2022-11-01,IJS.P,863.9020942147996,516.70109322027,446379.1565160676,0.3474215332091334
2022-11-01,SPYV.P,833.286102002579,535.65672938451,446355.3080402686,0.34740297169275014
2022-11-01,XLE.P,2373.737375968579,161.08918380661,382383.41646602255,0.29761298412595166
2022-12-01,CASH,4261.502070605144,1.0,4261.502070605144,0.0032206563996665903
2022-12-01,XLU.P,2054.206708322796,159.60225930697,327856.0317318522,0.24777921241665393
2022-12-01,XLY.P,1723.3628515298894,191.53396045065,330082.51224704523,0.249461888759686
2022-12-01,PPH.O,2287.2222492403357,116.49341162899,266446.3229677388,0.20136844732585624
2022-12-01,XRT.P,1192.3053986017487,164.60986541104,196265.23119269026,0.1483286555773093
2022-12-01,XLP.P,1512.0585822305331,131.12356834527,198266.51684915737,0.14984113952082795
2023-01-03,CASH,5452.618134005432,1.0,5452.618134005432,0.00430177216261611
2023-01-03,XLU.P,4751.416323340165,158.94713448581,755224.0093440221,0.5958241600808584
2023-01-03,PPH.O,4311.368382157705,117.56168086605,506851.7138392024,0.39987406775652556
2023-02-01,CASH,2.9103830456733704e-11,1.0,2.9103830456733704e-11,2.2973844345463712e-17
2023-02-01,QQQ.O,822.8972659774042,698.94553820761,575160.3724581476,0.45401738063915903
2023-02-01,SPY.P,707.8399924600302,626.84490925113,443705.8958379282,0.3502504662160927
2023-02-01,XLY.P,1245.3009769082541,199.11515778657,247958.30050885677,0.1957321531447483
2023-03-01,CASH,0.0,1.0,0.0,0.0
2023-03-01,IBB.O,1705.3171827567508,397.08635812167,677158.1895431845,0.5518836382693786
2023-03-01,IJK.P,795.1961813147121,691.4473745343,549836.3118097589,0.44811636173062125
2023-04-03,CASH,0.0,1.0,0.0,0.0
2023-04-03,QQQ.O,989.5353814910775,744.7629907209,736969.3301434416,0.6013906988132507
2023-04-03,XLK.P,2461.39560256865,198.45347846963,488472.5192195995,0.39860930118674925
2023-05-01,CASH,0.0,1.0,0.0,0.0
2023-05-01,XHB.P,7331.734966609364,83.682814464989,613540.2169172437,0.5002764403345017
2023-05-01,XLP.P,4579.148921337802,133.83756966132,612862.1627491064,0.4997235596654983
2023-06-01,CASH,2.9103830456733704e-11,1.0,2.9103830456733704e-11,2.4557475115118408e-17
2023-06-01,SMH.O,1122.8573651231036,316.56376799141,355455.95842027606,0.29992962151161984
2023-06-01,QQQ.O,434.500132412792,818.87871423915,355802.90976692754,0.3002223750402049
2023-06-01,XLK.P,1358.8258441476637,218.43440175124,296814.3103505186,0.2504484779445053
2023-06-01,VUG.P,581.2982609681497,304.59069620202,177058.04200931225,0.14939952550367003
2023-07-03,CASH,1061.5711734279757,1.0,1061.5711734279757,0.0008547429835430217
2023-07-03,XHB.P,5199.322989250033,95.106279613494,494488.2660164811,0.3981460559607204
2023-07-03,XLI.P,2650.3564122078474,164.42098036586,435774.1996141576,0.35087137711784205
2023-07-03,XLY.P,1368.5773226714227,226.989745472,310653.0181319375,0.2501278239378944
2023-08-01,CASH,-2.9103830456733704e-11,1.0,-2.9103830456733704e-11,-2.2927187986083466e-17
2023-08-01,IBB.O,803.4777307333018,397.28041291582,319205.9646343922,0.2514615788575195
2023-08-01,PPH.O,2630.2827321966056,121.12610370764,318595.89900046075,0.2509809861226976
2023-08-01,XLV.P,1354.7339761730984,188.93223428065,255952.91697429234,0.20163258756540345
2023-08-01,XLP.P,1463.2970528102,131.0306460111,191736.75813585924,0.15104488408006006
2023-08-01,XLU.P,1212.5295456466126,151.67547285696,183910.99218898485,0.14487996337431952
2023-09-01,CASH,6634.592699166038,1.0,6634.592699166038,0.005255354365539602
2023-09-01,IBB.O,469.97039877235335,403.36139385542,189567.915119604,0.15015941678157257
2023-09-01,SPYG.P,1361.084476039014,322.6222038632,439116.07330369554,0.3478300292805105
2023-09-01,IUSG.O,3501.8745877677597,107.54766132294,376618.4221606572,0.298324759151144
2023-09-01,VONG.O,739.8360731719285,338.59851901658,250507.3986910571,0.1984304404212334
2023-10-02,CASH,5.820766091346741e-11,1.0,5.820766091346741e-11,5.019222725776873e-17
2023-10-02,XLE.P,4319.914787556601,162.92449811223,703819.94865026,0.6069010548924426
2023-10-02,XLU.P,3515.2309844459414,129.6855805267,455874.77090331505,0.3930989451075575
2023-11-01,CASH,4581.360140270612,1.0,4581.360140270612,0.00391966411302673
2023-11-01,XLU.P,3361.6674380230925,139.33295063885,468391.04320630094,0.4007402838255028
2023-11-01,XLP.P,3412.416320013693,118.6994229934,405051.8481988868,0.34654930952591445
2023-11-01,XLV.P,1639.0867511987979,177.40990227407,290790.2203489016,0.24879074253555603
2023-12-01,CASH,0.0,1.0,0.0,0.0
2023-12-01,SPY.P,519.56914245735,708.32501232645,368023.8192355455,0.2994753760014653
2023-12-01,QQQ.O,403.8969747252105,909.68231392565,367417.93455559923,0.29898234393979783
2023-12-01,VTI.P,359.2969875283861,684.4454737376,245919.1968413588,0.20011406895624956
2023-12-01,MDY.P,390.7261340631888,633.52337633193,247534.13967283367,0.20142821110248732
2024-01-02,CASH,0.0,1.0,0.0,0.0
2024-01-02,MDY.P,562.5887279022866,669.72952463343,376782.28130212444,0.2937628780673993
2024-01-02,IJS.P,905.3462296882353,571.69305090422,517580.1481750999,0.4035376436307252
2024-01-02,IJJ.P,562.3060486971664,690.4503818291,388244.426027771,0.30269947830187544
2024-02-01,CASH,5834.118530211272,1.0,5834.118530211272,0.00465944426641793
2024-02-01,QQQ.O,504.7737802608646,986.67922666653,498049.80314933084,0.3977696523746649
2024-02-01,XLK.P,1645.3522571544727,265.17551412359,436307.1307053466,0.3484585971359526
2024-02-01,SPY.P,411.59159612481153,757.82653976005,311915.03508558194,0.24911230622296457
2024-03-01,CASH,847.3335067891749,1.0,847.3335067891749,0.0006477705680928616
2024-03-01,IJK.P,389.6911117368029,838.86390872546,326897.80918710446,0.24990724179886498
2024-03-01,XLB.P,2150.960780485498,151.46475669783,325794.7512828105,0.24906397472683406
2024-03-01,XLY.P,1062.347067770441,245.24454669063,260534.8250634818,0.19917398555246418
2024-03-01,IBB.O,456.00320553942095,434.71587154003,198231.8309211168,0.15154451547235853
2024-03-01,MDY.P,278.0871468007196,703.98804245339,195770.0261076871,0.14966251188138538
2024-04-01,CASH,968.2173173375777,1.0,968.2173173375777,0.0007244460049026213
2024-04-01,IJJ.P,467.97722401358646,711.95593196243,333179.1606597838,0.24929352897809517
2024-04-01,IJS.P,585.7336562744512,565.84634317961,331435.2474801208,0.24798868665263674
2024-04-01,XLE.P,1518.8941581057102,178.02221878935,270396.9081321603,0.20231817416055012
2024-04-01,VTV.P,966.605111299916,277.06873889519,267816.05919751246,0.20038711419448368
2024-04-01,XHB.P,1008.0220725161463,131.64178538717,132697.82533570082,0.09928805000933161
2024-05-01,CASH,0.0,1.0,0.0,0.0
2024-05-01,IJS.P,475.73372602480384,538.15694043523,256019.40645936038,0.20040322158369722
2024-05-01,XLU.P,2036.1670170174923,158.57823077848,322891.76312812907,0.25274861171115454
2024-05-01,XLP.P,1908.3845292487777,133.33112160608,254447.0497404305,0.19917243460426431
2024-05-01,XLY.P,1093.8991126002027,231.8309558507,253599.67687833752,0.19850914015407198
2024-05-01,DVY.O,1244.1607505652694,153.16631309152,190563.51505726058,0.14916659194681198
2024-06-03,CASH,0.0,1.0,0.0,0.0
2024-06-03,SMH.O,997.2369589963099,529.29211211916,527829.656310445,0.39949083818230635
2024-06-03,QQQ.O,374.3456872264806,1061.1683312541,397243.78822629363,0.30065619092061663
2024-06-03,XLK.P,945.4268142847455,279.57309927466,264315.9046069547,0.20004897605496166
2024-06-03,VUG.P,326.70615853199877,403.62454432361,131866.62436519508,0.09980399484211525
2024-07-01,CASH,149.61219309928128,1.0,149.61219309928128,0.0001066076350759407
2024-07-01,XLE.P,3248.2447183705167,172.0757813303,558944.2478656269,0.3982812040240132
2024-07-01,XLY.P,2021.304569361593,243.64495491006,492480.66066160356,0.35092192331496963
2024-07-01,IBB.O,825.3200929833304,426.27879636394,351816.4558519091,0.2506902650259413
2024-08-01,CASH,-5.820766091346741e-11,1.0,-5.820766091346741e-11,-4.134402697573108e-17
2024-08-01,IJS.P,951.4107386639922,593.7214839155,564872.9955727274,0.40122080152884926
2024-08-01,IJJ.P,681.9239599558796,729.09640193036,497188.3055939347,0.3531453832005421
2024-08-01,XHB.P,2526.0187826692054,136.90488679447,345824.3154820325,0.24563381527060874
2024-09-03,CASH,0.0,1.0,0.0,0.0
2024-09-03,IJS.P,601.9822969894518,588.16796663398,354066.7035699385,0.2512958701191338
2024-09-03,IJJ.P,482.7742673794872,734.21971611492,354462.38554295554,0.25157670207734173
2024-09-03,SPY.P,493.04799213906466,860.66167736774,424347.5119372037,0.3011770837810092
2024-09-03,SPYV.P,366.7561662445261,752.78046820069,276086.8785410445,0.19595034402251527
2024-10-01,CASH,0.0,1.0,0.0,0.0
2024-10-01,SPY.P,405.16369459539663,889.21190900709,360276.3823315382,0.2509333684044188
2024-10-01,QQQ.O,380.5738009607088,1130.4457989297,430218.0544787411,0.2996479115841724
2024-10-01,XLY.P,1088.0168091835653,266.21143304904,289642.51395420084,0.20173670888248252
2024-10-01,XLK.P,727.2328325934276,293.31113942403,213305.4907545431,0.1485677882846598
2024-10-01,XLI.P,672.4680428941074,211.61268916557,142302.77093472995,0.09911422284426644
2024-11-01,CASH,7208.037776725658,1.0,7208.037776725658,0.00499948982561302
2024-11-01,VONG.O,1258.2881035330838,456.413628856,574299.839479869,0.3983339562400403
2024-11-01,XLC.P,5122.3606440065905,97.87994895205,501376.39834935503,0.3477543098405857
2024-11-01,SPYG.P,830.0135612947003,432.36689824662,358870.38899962034,0.24891224409376114
2024-12-02,CASH,-2.9103830456733704e-11,1.0,-2.9103830456733704e-11,-1.917996195066269e-17
2024-12-02,MDY.P,463.05640751954337,819.72554991964,379579.1682977706,0.2501496844560884
2024-12-02,IJK.P,399.65724266493044,951.6623283328,380338.7420895746,0.25065025761765825
2024-12-02,IJJ.P,369.53789835333885,821.88698679395,303718.38978379464,0.20015602992292478
2024-12-02,VOT.P,745.2720051408202,305.79280721644,227898.8185918365,0.150189531776257
2024-12-02,XLF.P,2177.1976497970363,103.74484135542,225873.02477758678,0.14885449622707184
2025-01-02,CASH,6366.153655937989,1.0,6366.153655937989,0.00450211871550437
2025-01-02,SMH.O,1060.996826156454,534.49890784552,567101.6448081877,0.40105204283010215
2025-01-02,XLK.P,1585.8338199969353,309.45114329442,490738.088673009,0.34704803761134945
2025-01-02,XLY.P,1182.1243146207048,295.93263328657,349829.161297787,0.24739780084304414
2025-02-03,CASH,0.0,1.0,0.0,0.0
2025-02-03,SPY.P,382.8473039696734,937.84822591364,359052.66482377826,0.25711344538369113
2025-02-03,VTI.P,396.9259882059375,904.86478856822,359164.3503951974,0.2571934221249341
2025-02-03,MDY.P,366.79309853547625,782.8583543384,287147.04150216555,0.20562266320621994
2025-02-03,IJJ.P,272.6066772998351,787.72830544379,214739.9959620612,0.15377281839861456
2025-02-03,SPYV.P,230.82508957342878,764.09195368838,176371.59365245653,0.1262976508865401
2025-03-03,CASH,2559.974074945785,1.0,2559.974074945785,0.0018433571343046242
2025-03-03,PPH.O,4216.846193774186,147.75401956249,623055.9750069225,0.4486430889439602
2025-03-03,XLP.P,2755.603273022861,151.49531811958,417460.99445795413,0.3006005841853183
2025-03-03,XLV.P,1593.1553047591572,216.97789691623,345679.4874875774,0.24891296973641683
2025-04-01,CASH,-1.4551915228366852e-11,1.0,-1.4551915228366852e-11,-1.0731376111915471e-17
2025-04-01,IJK.P,502.31912328022054,813.55866926289,408666.07748115784,0.30137265870560465
2025-04-01,SPY.P,384.7101922158968,882.84770367993,339640.509780069,0.2504694396643815
2025-04-01,MDY.P,377.03099138370476,720.73683291436,271740.1226404527,0.20039599014898954
2025-04-01,QQQ.O,183.9222932762441,1113.7621782509,204845.69398825048,0.15106438929832663
2025-04-01,XLE.P,721.5244239079127,181.73101358178,131123.36488079486,0.09669752218269756
2025-05-01,CASH,9518.84422005745,1.0,9518.84422005745,0.0071840368433041465
2025-05-01,IJK.P,163.0630442121116,810.35721015418,132139.3135869745,0.09972783200479937
2025-05-01,SPY.P,374.2716414651049,878.91323435144,328952.2989261179,0.24826600588706418
2025-05-01,QQQ.O,347.7496539894507,1134.9205966149,394668.2447783324,0.2978629701067434
2025-05-01,XLK.P,921.0509941227843,284.67350167928,262198.811722115,0.19788599121237352
2025-05-01,VOT.P,696.3694237689683,283.64520337755,197521.84683085632,0.14907316394571543
2025-06-02,CASH,0.0,1.0,0.0,0.0
2025-06-02,IBB.O,1483.1967510696124,386.06247683376,572606.6113497204,0.40272674848017614
2025-06-02,XRT.P,2526.987772211656,197.22878036762,498394.7163171941,0.3505319002325232
2025-06-02,PPH.O,2522.0499961417786,139.10224192097,350822.8087000951,0.24674135128730057
2025-07-01,CASH,0.0,1.0,0.0,0.0
2025-07-01,SMH.O,594.7579663468998,602.23107060286,358181.7268226732,0.24957847917951975
2025-07-01,XLK.P,1064.1907923092278,335.8562588555,357415.1382134477,0.24904432569004942
2025-07-01,XLC.P,2489.621144905743,115.043453448,286414.6142871203,0.19957166570911541
2025-07-01,IJJ.P,281.88795551626015,782.02468177729,220443.33870945423,0.1536033501999373
2025-07-01,XLF.P,1956.2770594521526,108.72277270826,212691.8660891996,0.1482021792213781
2025-08-01,CASH,0.0,1.0,0.0,0.0
2025-08-01,IJK.P,655.4650340534931,891.98974981654,584668.0917388652,0.4041219826340999
2025-08-01,IBB.O,1241.8355982607488,415.17865910568,515583.6385155977,0.356370879742976
2025-08-01,XLU.P,1656.7902355522833,209.14517606297,346509.6855139918,0.23950713762292408
